train_2306.tif,Tel-Aviv_University,0.2000123681856753
train_2307.tif,EastMalling_MO,0.07359075320761838
train_2308.tif,Beijing-CAMS,0.1318404694797954
train_2309.tif,Noto,0.15831512256588554
train_2310.tif,Beijing_RADI,0.11484256201095402
train_2311.tif,Palaiseau,0.16476173139119032
train_2312.tif,NASA_Ames,0.05752681838945523
train_2313.tif,Saada,0.1257223922363175
train_2314.tif,Karachi,0.18461707835328067
train_2315.tif,Noto,0.17312645419930223
train_2316.tif,Beijing-CAMS,0.6937034347385466
train_2317.tif,Paris,0.055965482438010826
train_2318.tif,Amity_Univ_Gurgaon,0.6871429935516811
train_2319.tif,Gangneung_WNU,0.09241069389468771
train_2320.tif,Rome_Tor_Vergata,0.2280223729033226
train_2321.tif,Palaiseau,0.07738037853186525
train_2322.tif,Camaguey,0.09737125641505581
train_2323.tif,Beijing-CAMS,0.40916794518665384
train_2324.tif,Gangneung_WNU,0.13686644975052506
train_2325.tif,Halifax,0.17002754817415652
train_2326.tif,Chilbolton,0.06061997497560649
train_2327.tif,IIT_Delhi,0.7724945205039673
train_2328.tif,Chiba_University,0.21305962638791928
train_2329.tif,Beijing_RADI,0.1302806622144997
train_2330.tif,Saada,0.07286740134440726
train_2331.tif,AAU_Jackros_ET,0.0639233751708702
train_2332.tif,Tel-Aviv_University,0.28851861470161316
train_2333.tif,Fukuoka,0.18932617565379384
train_2334.tif,Douliu,0.33331099889095406
train_2335.tif,Gangneung_WNU,0.12474676105968363
train_2336.tif,Cairo_EMA_2,0.29954100360122976
train_2337.tif,Palaiseau,0.25545151954856143
train_2338.tif,Beijing_RADI,0.18865573059699425
train_2339.tif,Tel-Aviv_University,0.11025334981092207
train_2340.tif,SANTA_CRUZ_UTEPSA,0.5037085441273869
train_2341.tif,Hankuk_UFS,0.5149586409877336
train_2342.tif,Paris,0.048403751205995584
train_2343.tif,NREL-Golden,0.23583033033713338
train_2344.tif,Kuwait_University,0.14265331287310187
train_2345.tif,Halifax,0.11704995818363625
train_2346.tif,Beijing_RADI,0.7657414603737766
train_2347.tif,NREL-Golden,0.12125134023405319
train_2348.tif,CalTech,0.06196845944436428
train_2349.tif,Dhaka_University,0.18160425870939856
train_2350.tif,AOE_Baotou,0.08902639691597022
train_2351.tif,NREL-Golden,0.01717698039651285
train_2352.tif,Tunis_Carthage,0.11918161799186025
train_2353.tif,Dhaka_University,1.355084459561326
train_2354.tif,Rome_La_Sapienza,0.03634611152398607
train_2355.tif,Kuwait_University,0.12543143599774897
train_2356.tif,Kuwait_University,0.29363104491564224
train_2357.tif,Cairo_EMA_2,0.21962590150550806
train_2358.tif,Masdar_Institute,0.30147576944150006
train_2359.tif,Medellin,0.23366944101953846
train_2360.tif,Cairo_EMA_2,0.37928569207144774
train_2361.tif,Chen-Kung_Univ,0.23819614830845845
train_2362.tif,Paris,0.10629132737922084
train_2363.tif,Masdar_Institute,0.2973626781334292
train_2364.tif,Kuwait_University,0.1171614131104115
train_2365.tif,Paris,0.1312742817238014
train_2366.tif,Hong_Kong_Sheung,0.4009287696828274
train_2367.tif,Beijing_PKU,0.3571900513525272
train_2368.tif,Gangneung_WNU,0.10616483694268405
train_2369.tif,La_Jolla,0.1566128443555914
train_2370.tif,Beijing-CAMS,0.21294938930486648
train_2371.tif,Beijing-CAMS,0.3487628962046943
train_2372.tif,Chilbolton,0.10923483542376862
train_2373.tif,SP_Bayboro,0.04906766706568703
train_2374.tif,Kuwait_University,0.5431791197356575
train_2375.tif,Hong_Kong_PolyU,0.21408449151646763
train_2376.tif,IIT_Delhi,0.887682822812788
train_2377.tif,NREL-Golden,0.028850146983443965
train_2378.tif,Warsaw_UW,0.21629287371984296
train_2379.tif,Beijing_RADI,0.11458581746412459
train_2380.tif,Gangneung_WNU,0.3446905934270128
train_2381.tif,Sao_Paulo,0.14467470315507672
train_2382.tif,EastMalling_MO,0.054899943923616634
train_2383.tif,AOE_Baotou,0.07435604634759896
train_2384.tif,Makassar,0.1508820494034821
train_2385.tif,Beijing_PKU,0.6494510712438865
train_2386.tif,Beijing-CAMS,0.06974193056736151
train_2387.tif,MD_Science_Center,0.11728566322524411
train_2388.tif,Hong_Kong_PolyU,0.1250085315460276
train_2389.tif,Tunis_Carthage,0.04415703971832176
train_2390.tif,La_Jolla,0.024353219373532516
train_2391.tif,Rome_La_Sapienza,0.21530264503285707
train_2392.tif,Chilbolton,0.07581510563125957
train_2393.tif,Kuwait_University,0.20122985754379052
train_2394.tif,Cairo_EMA_2,0.5403167708914025
train_2395.tif,Dayton,0.03893625970782639
train_2396.tif,Rome_La_Sapienza,0.18360369625959416
train_2397.tif,Kuwait_University,0.2924378211049688
train_2398.tif,Masdar_Institute,0.12292421215404757
train_2399.tif,Bayfordbury,0.0758404620546275
train_2400.tif,AOE_Baotou,0.3444406574848554
train_2401.tif,Makassar,0.06770642736789646
train_2402.tif,Warsaw_UW,0.07363716996768885
train_2403.tif,Masdar_Institute,0.28765441926388036
train_2404.tif,CalTech,0.08407665362037957
train_2405.tif,Beijing_PKU,0.7050391630493301
train_2406.tif,Berlin_FUB,0.03914974078607049
train_2407.tif,Montreal,0.9676046998907474
train_2408.tif,Beijing,0.16182253363091997
train_2409.tif,Cairo_EMA_2,0.15704731215837467
train_2410.tif,Beijing-CAMS,0.79875250632932
train_2411.tif,Bayfordbury,0.08258179441750847
train_2412.tif,IIT_Delhi,0.9545994374290805
train_2413.tif,CCNY,0.21245128779747088
train_2414.tif,Kuwait_University,0.2837639924485849
train_2415.tif,SP_Bayboro,0.05510472699131378
train_2416.tif,Cairo_EMA_2,0.5024554671742496
train_2417.tif,Kuwait_University,0.19735994764222817
train_2418.tif,Warsaw_UW,0.07937104318138083
train_2419.tif,SP_Bayboro,0.050947638791593995
train_2420.tif,IIT_Delhi,0.35463643704045733
train_2421.tif,Gangneung_WNU,0.36211233835780654
train_2422.tif,Beijing_RADI,0.39914873177343296
train_2423.tif,Palaiseau,0.15128427249069945
train_2424.tif,SANTA_CRUZ_UTEPSA,0.16614183191175888
train_2425.tif,CCNY,0.021084067823547062
train_2426.tif,Gangneung_WNU,0.08750457603861161
train_2427.tif,Beijing,0.1761095480456949
train_2428.tif,IIT_Delhi,0.4519264478400292
train_2429.tif,Kuwait_University,0.19880299889134256
train_2430.tif,EastMalling_MO,0.22806628516242564
train_2431.tif,Beijing-CAMS,0.8351244619350247
train_2432.tif,Beijing,0.4849067783432398
train_2433.tif,Saada,0.0626934628749318
train_2434.tif,Paris,0.057040417178574034
train_2435.tif,Karachi,0.5473512178143479
train_2436.tif,Beijing-CAMS,0.7506683491784246
train_2437.tif,CalTech,0.06195563771918113
train_2438.tif,CARTEL,0.005857295718043686
train_2439.tif,Masdar_Institute,0.20337800135322415
train_2440.tif,Beijing_RADI,0.19634846995283853
train_2441.tif,NASA_Ames,0.043441508211207173
train_2442.tif,Beijing_PKU,0.4620045023509209
train_2443.tif,Warsaw_UW,0.249940288955602
train_2444.tif,Kuwait_University,0.24318413939860198
train_2445.tif,Cairo_EMA_2,0.43174154050573965
train_2446.tif,Dhaka_University,0.46766159016876235
train_2447.tif,Beijing-CAMS,0.22661539012804865
train_2448.tif,Gwangju_GIST,0.25436034887899345
train_2449.tif,Amity_Univ_Gurgaon,0.6742509984670396
train_2450.tif,Masdar_Institute,0.17834172264055181
train_2451.tif,Masdar_Institute,0.12366023690177436
train_2452.tif,Masdar_Institute,0.2989778035981443
train_2453.tif,Hong_Kong_PolyU,0.33475916772164327
train_2454.tif,BMKG_Jakarta,0.5252256764534087
train_2455.tif,CARTEL,0.019474042697610272
train_2456.tif,Gangneung_WNU,0.21649919623969147
train_2457.tif,Dhaka_University,0.43299531649674483
train_2458.tif,Dhaka_University,0.9998065743571503
train_2459.tif,SP_Bayboro,0.05084615773305899
train_2460.tif,Rome_La_Sapienza,0.05467557336560556
train_2461.tif,NASA_Ames,0.044073535173790465
train_2462.tif,Beijing-CAMS,0.08680817600142954
train_2463.tif,Cairo_EMA_2,0.34806785798932127
train_2464.tif,NREL-Golden,0.07195228362310008
train_2465.tif,Cairo_EMA_2,0.39798984785316455
train_2466.tif,Hong_Kong_Sheung,0.25211119848303953
train_2467.tif,Halifax,0.01735654130223703
train_2468.tif,Amity_Univ_Gurgaon,0.4300573794094498
train_2469.tif,Beijing_RADI,0.05603447790906222
train_2470.tif,Masdar_Institute,0.543403841550851
train_2471.tif,Beijing_PKU,0.45064365873242335
train_2472.tif,ATHENS_NTUA,0.1874511848095879
train_2473.tif,Gwangju_GIST,0.3721851079989533
train_2474.tif,AOE_Baotou,0.2871011897938599
train_2475.tif,Saada,0.26577027634144806
train_2476.tif,Kuwait_University,0.14082452501153014
train_2477.tif,Chiba_University,0.16045756688375845
train_2478.tif,Sao_Paulo,0.04814890013763068
train_2479.tif,Makassar,0.175838785054245
train_2480.tif,Cairo_EMA_2,0.21149191862526448
train_2481.tif,Bandung,0.3468330851326416
train_2482.tif,Gwangju_GIST,0.26415103791693323
train_2483.tif,Toronto,0.08182473260433237
train_2484.tif,Bayfordbury,0.15404116992174266
train_2485.tif,Tunis_Carthage,0.30967487305616476
train_2486.tif,Kuwait_University,0.24863481231215312
train_2487.tif,Hankuk_UFS,0.14494597255310432
train_2488.tif,Beijing-CAMS,0.11488271236865988
train_2489.tif,Beijing-CAMS,0.17557812300284267
train_2490.tif,Chilbolton,0.13287243738232934
train_2491.tif,Masdar_Institute,0.21770972165391012
train_2492.tif,Hankuk_UFS,1.012100051755262
train_2493.tif,Beijing_PKU,1.1279385310073673
train_2494.tif,Medellin,0.12060469009097291
train_2495.tif,AOE_Baotou,0.07991329078621802
train_2496.tif,IIT_Delhi,0.5230676114318487
train_2497.tif,Gangneung_WNU,0.2252242048181894
train_2498.tif,Lulin,0.024850957386532525
train_2499.tif,Karachi,0.26383486691966096
train_2500.tif,Gwangju_GIST,0.19183071202598176
train_2501.tif,IIT_Delhi,0.4511623678463863
train_2502.tif,Santa_Monica_Colg,0.09814054250911923
train_2503.tif,Beijing_RADI,1.1660011233141387
train_2504.tif,Cairo_EMA_2,0.23705065978513123
train_2505.tif,Kuwait_University,0.2159950806610013
train_2506.tif,CalTech,0.032314955626189884
train_2507.tif,Beijing_RADI,0.18025662195150244
train_2508.tif,CalTech,0.030580077949119322
train_2509.tif,SP_Bayboro,0.05029440065391653
train_2510.tif,CalTech,0.13959835781431382
train_2511.tif,Georgia_Tech,0.04464832075823566
train_2512.tif,Beijing-CAMS,0.2457432352017688
train_2513.tif,Beijing,0.6893614035057938
train_2514.tif,Hong_Kong_Sheung,0.22873358518855127
train_2515.tif,Cairo_EMA_2,0.16658447479601585
train_2516.tif,Sao_Paulo,0.051483446750061314
train_2517.tif,Beijing_RADI,0.13067079537629833
train_2518.tif,Chen-Kung_Univ,0.2846731355226578
train_2519.tif,NASA_Ames,0.09780892067838494
train_2520.tif,ATHENS_NTUA,0.034337453077096236
train_2521.tif,Hokkaido_University,0.06980978769866321
train_2522.tif,Halifax,0.03073790367763459
train_2523.tif,Paris,0.04554332125773086
train_2524.tif,Tunis_Carthage,0.1870912257217692
train_2525.tif,Cairo_EMA_2,0.35497035811332067
train_2526.tif,NGHIA_DO,0.4796241994560972
train_2527.tif,Paris,0.11361674607376851
train_2528.tif,AOE_Baotou,0.11089271501055975
train_2529.tif,Kyiv,0.1998890523652192
train_2530.tif,Fukuoka,0.395641887167549
train_2531.tif,Amity_Univ_Gurgaon,0.5475191663115482
train_2532.tif,Tel-Aviv_University,0.05697585740123953
train_2533.tif,Kyiv,0.07241501294808397
train_2534.tif,Tunis_Carthage,0.05757014573342629
train_2535.tif,Kuwait_University,0.29095833200906374
train_2536.tif,Kuwait_University,0.38588357339035756
train_2537.tif,Rome_La_Sapienza,0.1170810561257597
train_2538.tif,Cairo_EMA_2,0.3225631770793427
train_2539.tif,Beijing-CAMS,0.28024094621310724
train_2540.tif,Beijing_RADI,0.48734108044483615
train_2541.tif,UMBC,0.0993549573978298
train_2542.tif,Baengnyeong,0.0700071929486272
train_2543.tif,Gwangju_GIST,0.3205624791250627
train_2544.tif,Beijing-CAMS,0.06591864605828479
train_2545.tif,Chen-Kung_Univ,0.4264840619402688
train_2546.tif,SP_Bayboro,0.05892732949483111
train_2547.tif,Noto,0.2383779513481139
train_2548.tif,Beijing-CAMS,1.0118150126665773
train_2549.tif,Masdar_Institute,0.37053862709439933
train_2550.tif,Beijing_RADI,0.07516934262844498
train_2551.tif,Paris,0.16918611079032084
train_2552.tif,Tel-Aviv_University,0.08282225895202386
train_2553.tif,AOE_Baotou,0.06685027925811687
train_2554.tif,Masdar_Institute,0.1941011517122105
train_2555.tif,Montreal,0.07630375088783582
train_2556.tif,CalTech,0.11212705960400099
train_2557.tif,Beijing-CAMS,0.1673754020369284
train_2558.tif,Bayfordbury,0.04123063656104193
train_2559.tif,NASA_Ames,0.04398207317893833
train_2560.tif,La_Jolla,0.2591196612137853
train_2561.tif,Bayfordbury,0.17344780098113607
train_2562.tif,Tel-Aviv_University,0.17437934241951894
train_2563.tif,Rome_Tor_Vergata,0.27059672107904664
train_2564.tif,Sao_Paulo,0.06201292478449542
train_2565.tif,Bayfordbury,0.07191614357244418
train_2566.tif,Gangneung_WNU,0.18467529313301675
train_2567.tif,Hong_Kong_PolyU,0.26290895796961505
train_2568.tif,Chilbolton,0.20634170412337072
train_2569.tif,Karachi,0.14237146012505733
train_2570.tif,Gwangju_GIST,0.05658191985927319
train_2571.tif,Gangneung_WNU,0.256125407601604
train_2572.tif,NREL-Golden,0.24538090804256107
train_2573.tif,Cairo_EMA_2,0.1308306562478664
train_2574.tif,Kuwait_University,0.6187117707076114
train_2575.tif,Tel-Aviv_University,0.11756412323575537
train_2576.tif,Sao_Paulo,0.13972309068268682
train_2577.tif,CCNY,0.22530162411177188
train_2578.tif,Cairo_EMA_2,0.16203216640793225
train_2579.tif,CCNY,0.07770895283916861
train_2580.tif,Chilbolton,0.05017090719412271
train_2581.tif,Kuwait_University,0.099926363188774
train_2582.tif,Beijing,0.20863309567044616
train_2583.tif,CalTech,0.11139086090207469
train_2584.tif,Chilbolton,0.19817137368077967
train_2585.tif,Beijing_RADI,0.277482343421567
train_2586.tif,Sao_Paulo,0.0777791637239849
train_2587.tif,Hong_Kong_PolyU,0.17659291401863
train_2588.tif,Medellin,0.08381383719359392
train_2589.tif,SANTA_CRUZ_UTEPSA,0.09708069670141573
train_2590.tif,Halifax,0.029773349351980703
train_2591.tif,SANTA_CRUZ_UTEPSA,0.10203771215945576
train_2592.tif,EPA-NCU,0.08371310104479135
train_2593.tif,Cairo_EMA_2,0.24589173162417646
train_2594.tif,MD_Science_Center,0.028706181598066434
train_2595.tif,Sao_Paulo,0.3581608741538019
train_2596.tif,Dhaka_University,2.55794917943479
train_2597.tif,SP_Bayboro,0.026747466036888108
train_2598.tif,ATHENS_NTUA,0.06168121867750745
train_2599.tif,Kuwait_University,0.062286511285538936
train_2600.tif,Silpakorn_Univ,0.5973353448623507
train_2601.tif,Kuwait_University,0.07285502895444895
train_2602.tif,Hong_Kong_Sheung,0.3020933567823455
train_2603.tif,Santa_Monica_Colg,0.06851065985219976
train_2604.tif,Hokkaido_University,0.12442675629363223
train_2605.tif,Beijing,0.0843054305800052
train_2606.tif,Tunis_Carthage,0.07527593727415767
train_2607.tif,CCNY,0.06335986891038674
train_2608.tif,Beijing,0.153101127928018
train_2609.tif,Oslo_MET_Norway,0.1310809075080832
train_2610.tif,CCNY,0.15835726137685854
train_2611.tif,Santa_Monica_Colg,0.27526241405353047
train_2612.tif,Halifax,0.02753533191174632
train_2613.tif,SANTA_CRUZ_UTEPSA,0.278132262768178
train_2614.tif,Cairo_EMA_2,0.32046089505465464
train_2615.tif,Bayfordbury,0.11432048594231645
train_2616.tif,UMBC,0.06319679480816193
train_2617.tif,Santa_Monica_Colg,0.06701041696282385
train_2618.tif,IIT_Delhi,0.7315936365616726
train_2619.tif,CCNY,0.12769166508250268
train_2620.tif,Gangneung_WNU,0.35197632241450827
train_2621.tif,Rome_La_Sapienza,0.04205491304634232
train_2622.tif,NREL-Golden,1.2552060191907595
train_2623.tif,Chiba_University,0.10220715215313061
train_2624.tif,Noto,0.26906794585521715
train_2625.tif,Beijing-CAMS,0.09710201177450208
train_2626.tif,Makassar,0.1224264284481039
train_2627.tif,Camaguey,0.06607063498444302
train_2628.tif,CalTech,0.029559211561845808
train_2629.tif,Saada,0.1561493169210381
train_2630.tif,Gangneung_WNU,0.038632458856807265
train_2631.tif,Bandung,0.2144918945522353
train_2632.tif,CCNY,0.027400390581666493
train_2633.tif,Amity_Univ_Gurgaon,0.24345047488687357
train_2634.tif,Rome_La_Sapienza,0.05245382792912541
train_2635.tif,Beijing-CAMS,0.15612747570703625
train_2636.tif,Beijing-CAMS,0.08149440060383029
train_2637.tif,AOE_Baotou,0.1997590470954251
train_2638.tif,MD_Science_Center,0.08396201039072755
train_2639.tif,CalTech,0.06610879680950947
train_2640.tif,NREL-Golden,0.01427651885581914
train_2641.tif,Gwangju_GIST,0.3990303714274637
train_2642.tif,Gangneung_WNU,0.0961875290277115
train_2643.tif,Masdar_Institute,0.11713876230692571
train_2644.tif,Gwangju_GIST,0.20249817813585774
train_2645.tif,Beijing_RADI,0.12097998967149916
train_2646.tif,Bayfordbury,0.0758952911955675
train_2647.tif,Beijing_RADI,0.03341470905674385
train_2648.tif,ATHENS_NTUA,0.20690505781413826
train_2649.tif,Saada,0.09588912929106055
train_2650.tif,Chilbolton,0.059243040985978906
train_2651.tif,CalTech,0.03949126331705101
train_2652.tif,Rome_Tor_Vergata,0.14274288605885105
train_2653.tif,Beijing_RADI,0.1843582373058284
train_2654.tif,East_Brunswick,0.08075993822783425
train_2655.tif,CCNY,0.11451462523380079
train_2656.tif,NREL-Golden,0.021528159576642558
train_2657.tif,Rome_Tor_Vergata,0.03459899401447035
train_2658.tif,Beijing_RADI,0.21897033919749767
train_2659.tif,Rome_La_Sapienza,0.046329428622959315
train_2660.tif,Kyiv,0.04904548263274995
train_2661.tif,Chilbolton,0.1263196028256331
train_2662.tif,Beijing,0.49875846659574674
train_2663.tif,SP_Bayboro,0.07070756553364657
train_2664.tif,Beijing-CAMS,0.17369080053978436
train_2665.tif,Beijing-CAMS,0.14704184262377817
train_2666.tif,CCNY,0.0905435740926099
train_2667.tif,La_Jolla,0.04029721064525619
train_2668.tif,CalTech,0.020707177097765074
train_2669.tif,Masdar_Institute,0.4985299033148288
train_2670.tif,CCNY,0.040801675976375
train_2671.tif,Noto,0.06259912410236158
train_2672.tif,East_Brunswick,0.03933387416478958
train_2673.tif,Karachi,0.2286157671967639
train_2674.tif,Bac_Lieu,0.2165614689075024
train_2675.tif,Gwangju_GIST,0.05391077166304293
train_2676.tif,SP_Bayboro,0.02146315759438011
train_2677.tif,Beijing,0.08079518236687602
train_2678.tif,Rome_La_Sapienza,0.27418753082416714
train_2679.tif,Makassar,0.1784138577912114
train_2680.tif,SP_Bayboro,0.0035713069421802173
train_2681.tif,Tunis_Carthage,0.09937891275447568
train_2682.tif,Kuwait_University,0.2775833834771099
train_2683.tif,Kellogg_LTER,0.07623422588755564
train_2684.tif,CCNY,0.0614619720408644
train_2685.tif,SP_Bayboro,0.04378200323581688
train_2686.tif,CCNY,0.03248296342480854
train_2687.tif,Beijing,0.22198024490809543
train_2688.tif,Kuwait_University,0.3348732340290476
train_2689.tif,Toronto,0.4712700464681535
train_2690.tif,Amity_Univ_Gurgaon,0.6358234172732162
train_2691.tif,Kellogg_LTER,0.13577371456186016
train_2692.tif,Toronto,0.38668579906387296
train_2693.tif,CalTech,0.07453248326241173
train_2694.tif,CCNY,0.08037913777342959
train_2695.tif,Hokkaido_University,0.3345884825148453
train_2696.tif,Beijing_RADI,0.06264785218232888
train_2697.tif,Silpakorn_Univ,0.3958057276470138
train_2698.tif,Cairo_EMA_2,0.34688284878487485
train_2699.tif,Fukuoka,0.13337230300546346
train_2700.tif,Dhaka_University,0.28717599393808096
train_2701.tif,Cairo_EMA_2,0.34057747459606896
train_2702.tif,Beijing-CAMS,0.07953443426414798
train_2703.tif,CalTech,0.1746222240282585
train_2704.tif,Beijing_PKU,0.36877147668494087
train_2705.tif,Beijing-CAMS,0.10255627150588598
train_2706.tif,Beijing-CAMS,0.4960980078012255
train_2707.tif,Paris,0.05534138446565741
train_2708.tif,Chen-Kung_Univ,0.30098247464898514
train_2709.tif,Tunis_Carthage,0.22844892934028593
train_2710.tif,Beijing_PKU,0.8996922880153644
train_2711.tif,AOE_Baotou,0.2691557933802907
train_2712.tif,Gwangju_GIST,0.24637376287518445
train_2713.tif,CalTech,0.10428563276115241
train_2714.tif,Sacramento_CARB,0.031902948373903825
train_2715.tif,Hokkaido_University,0.1349752284421893
train_2716.tif,Fukuoka,0.28499246414144525
train_2717.tif,Beijing_RADI,0.062324169397447136
train_2718.tif,Beijing_RADI,0.10020995367717671
train_2719.tif,Douliu,0.34563926929711103
train_2720.tif,Kuwait_University,0.4366398489339943
train_2721.tif,Kellogg_LTER,0.06699625308498175
train_2722.tif,Dhaka_University,0.7058554694272522
train_2723.tif,Beijing_PKU,1.2119723428097045
train_2724.tif,AOE_Baotou,0.16677579167217632
train_2725.tif,Kyiv,0.11491242899130232
train_2726.tif,CARTEL,0.06706153985673251
train_2727.tif,Rome_La_Sapienza,0.27222671856256925
train_2728.tif,Tunis_Carthage,0.07876561320933718
train_2729.tif,Chiba_University,0.04282638772881506
train_2730.tif,Tunis_Carthage,0.3324704917001578
train_2731.tif,Sao_Paulo,0.1187913443503199
train_2732.tif,Tunis_Carthage,0.3379316588924426
train_2733.tif,Beijing,0.2596194131105921
train_2734.tif,MD_Science_Center,0.09320536466616787
train_2735.tif,Gwangju_GIST,0.4459315952448105
train_2736.tif,Beijing,0.20422586422503824
train_2737.tif,La_Jolla,0.04682139406150856
train_2738.tif,Amity_Univ_Gurgaon,0.9523515836612753
train_2739.tif,Beijing_PKU,0.055323005066424374
train_2740.tif,Sao_Paulo,0.05304303617453891
train_2741.tif,EastMalling_MO,0.07025929661196953
train_2742.tif,Beijing-CAMS,0.6980278939594341
train_2743.tif,Hokkaido_University,0.06898949947457961
train_2744.tif,AOE_Baotou,0.04849160544200618
train_2745.tif,IIT_Delhi,0.16664488730600432
train_2746.tif,Chen-Kung_Univ,0.20640306229514033
train_2747.tif,Tel-Aviv_University,0.11548455517602656
train_2748.tif,Cairo_EMA_2,0.15134744213737794
train_2749.tif,EastMalling_MO,0.141354803251106
train_2750.tif,CCNY,0.05686115092153255
train_2751.tif,Karachi,0.2105249675130924
train_2752.tif,Tunis_Carthage,0.07347836252340827
train_2753.tif,Paris,0.06839126325486271
train_2754.tif,NREL-Golden,0.06327095033898249
train_2755.tif,Dayton,0.0412127462835584
train_2756.tif,Paris,0.11683694209426468
train_2757.tif,Key_Biscayne,0.10450480231314548
train_2758.tif,Saada,0.30526889130271023
train_2759.tif,Fukuoka,0.11736219763170992
train_2760.tif,CalTech,0.08498760339917795
train_2761.tif,IIT_Delhi,0.33992896044494364
train_2762.tif,Beijing-CAMS,0.38310285548966555
train_2763.tif,Jambi,0.07086083412742591
train_2764.tif,UMBC,0.024209739885328117
train_2765.tif,Amity_Univ_Gurgaon,0.4248710600624296
train_2766.tif,Hankuk_UFS,0.1599408500519973
train_2767.tif,Beijing,0.05982866442678096
train_2768.tif,Fukuoka,0.1321516941441088
train_2769.tif,Beijing-CAMS,0.16277305800825445
train_2770.tif,CCNY,0.16638410621729888
train_2771.tif,Amity_Univ_Gurgaon,0.4595363836765908
train_2772.tif,Beijing_RADI,0.2668783096308537
train_2773.tif,Gangneung_WNU,0.12893035665748157
train_2774.tif,Tel-Aviv_University,0.26348821825872915
train_2775.tif,Tunis_Carthage,0.08257738048044634
train_2776.tif,Karachi,0.1018126091054385
train_2777.tif,Silpakorn_Univ,0.3611645389724622
train_2778.tif,La_Jolla,0.04038356767262126
train_2779.tif,Beijing,0.313116932627784
train_2780.tif,CCNY,0.030094930031869006
train_2781.tif,Tel-Aviv_University,0.14266143430193093
train_2782.tif,Rome_La_Sapienza,0.0866100844507907
train_2783.tif,Bayfordbury,0.08507198263212104
train_2784.tif,Taipei_CWB,0.26565015375297907
train_2785.tif,Beijing_PKU,0.19941688322912965
train_2786.tif,Santa_Monica_Colg,0.10719938510727874
train_2787.tif,EPA-NCU,0.2106161470931322
train_2788.tif,Dhaka_University,0.924492306754833
train_2789.tif,Douliu,0.0670824021406771
train_2790.tif,Paris,0.14622145949256055
train_2791.tif,EPA-NCU,0.58484209682935
train_2792.tif,Chen-Kung_Univ,0.05196347529114851
train_2793.tif,Hokkaido_University,0.16454306608736927
train_2794.tif,Saada,0.11221420232132531
train_2795.tif,Beijing,0.16859549692068102
train_2796.tif,Silpakorn_Univ,0.2088373259855201
train_2797.tif,Kyiv,0.2198372495971833
train_2798.tif,Bayfordbury,0.06414847109384392
train_2799.tif,Paris,0.36407819869922825
train_2800.tif,Cairo_EMA_2,0.41803074828692643
train_2801.tif,Fukuoka,0.18253804839924215
train_2802.tif,Masdar_Institute,0.06283918860457241
train_2803.tif,Gangneung_WNU,0.1294069215053701
train_2804.tif,Paris,0.10596447547257468
train_2805.tif,Tunis_Carthage,0.07687670022417939
train_2806.tif,Rome_La_Sapienza,0.21689489592310887
train_2807.tif,Key_Biscayne,0.14469112211523222
train_2808.tif,Gangneung_WNU,0.05717574919075923
train_2809.tif,Tel-Aviv_University,0.1374138934776829
train_2810.tif,Amity_Univ_Gurgaon,0.7245489485614008
train_2811.tif,CARTEL,0.05054852394624924
train_2812.tif,Beijing_PKU,0.24455838597587193
train_2813.tif,EastMalling_MO,0.16768180504002436
train_2814.tif,La_Jolla,0.03785257410087259
train_2815.tif,NASA_Ames,0.03362557895614423
train_2816.tif,Tunis_Carthage,0.06155936857700527
train_2817.tif,Chilbolton,0.3252287550219894
train_2818.tif,Kellogg_LTER,0.06391119346639756
train_2819.tif,Makassar,0.10345325229153571
train_2820.tif,Warsaw_UW,0.12566630911938043
train_2821.tif,Beijing_RADI,0.12092996735121947
train_2822.tif,Beijing-CAMS,0.39574023127400954
train_2823.tif,Beijing,0.23707644744307516
train_2824.tif,Bayfordbury,0.08501515176799165
train_2825.tif,Sacramento_CARB,0.12994430329262993
train_2826.tif,UMBC,0.1766476946049897
train_2827.tif,Tunis_Carthage,0.26853677479696547
train_2828.tif,AOE_Baotou,0.04690650265034506
train_2829.tif,Karachi,0.3951049704573194
train_2830.tif,Silpakorn_Univ,0.1836775026937345
train_2831.tif,Dhaka_University,0.8042130054418674
train_2832.tif,Tel-Aviv_University,0.08105201847471517
train_2833.tif,Palaiseau,0.0817630657595849
train_2834.tif,Tel-Aviv_University,0.17321352853875088
train_2835.tif,Amity_Univ_Gurgaon,0.4790102659222868
train_2836.tif,La_Jolla,0.14494236597816432
train_2837.tif,Halifax,0.05359962681250387
train_2838.tif,Cairo_EMA_2,0.4735092016864424
train_2839.tif,Tunis_Carthage,0.3148333272131878
train_2840.tif,Beijing-CAMS,0.1958060987715078
train_2841.tif,La_Jolla,0.03152932893240646
train_2842.tif,Tunis_Carthage,0.1270866260136602
train_2843.tif,AOE_Baotou,0.09165536686269733
train_2844.tif,Amity_Univ_Gurgaon,0.6026588769915672
train_2845.tif,Silpakorn_Univ,0.23046041113136262
train_2846.tif,Rome_La_Sapienza,0.201089076053628
train_2847.tif,Hong_Kong_PolyU,0.9874548306172596
train_2848.tif,Sao_Paulo,0.1288978412880923
train_2849.tif,Cairo_EMA_2,0.06370228700914356
train_2850.tif,CCNY,0.046860987066987166
train_2851.tif,NGHIA_DO,0.3597556493862966
train_2852.tif,Kuwait_University,0.3837797138650585
train_2853.tif,Sacramento_CARB,0.12021684140964202
